TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.0446429 0.3125 1.71769e+19 -0.50359 2.66325 0.0208709 272.889 0.0650819 0.0643326 0.0647349 -0.000233787 1.49954e-05 6.54602e-06 -0.0147746 -0.00936352 -0.00474944
0.0446429 0.473214 1.70723e+19 -0.689885 5.17098 0.0290156 272.843 0.0647695 0.0638263 0.0643378 -0.000455607 3.7499e-07 -9.66328e-06 -0.00911367 -0.03091 0.00493256
0.0446429 0.4375 1.70951e+19 -0.625339 4.49388 0.036456 272.923 0.0648432 0.0639382 0.0644669 -0.000400862 -1.11672e-05 -8.36155e-06 -0.0070998 -0.0259381 0.000762147
0.0446429 0.401786 1.71273e+19 -0.510697 3.94051 -0.0419688 272.917 0.0649553 0.06409 0.0645627 -0.000351739 3.85105e-06 7.2826e-06 -0.0179608 -0.0211434 0.00279022
0.0446429 0.491071 1.70541e+19 -0.628895 5.49719 0.0304697 272.819 0.0646976 0.0637372 0.0642767 -0.000486193 -8.59024e-06 -5.24037e-06 -0.00981809 -0.0329768 0.00842246
0.0446429 0.455357 1.70891e+19 -0.687025 4.83693 0.0248597 272.836 0.0648295 0.0638957 0.0643942 -0.000430229 -9.32352e-06 5.53084e-06 -0.0109467 -0.0282794 -0.00241551
0.0446429 0.419643 1.71121e+19 -0.534663 4.22057 -0.0294406 272.979 0.0649302 0.064035 0.0645152 -0.000388958 1.97352e-05 -1.68215e-06 -0.00808777 -0.021384 0.00430342
0.0446429 0.544643 1.69788e+19 -0.719569 6.41554 -0.012767 272.729 0.0644034 0.0634192 0.063975 -0.000571189 9.61621e-06 7.73141e-07 0.00132337 -0.0405687 0.00587951
0.0446429 0.508929 1.70296e+19 -0.689536 5.74837 0.0679496 272.803 0.0646031 0.0636412 0.0641787 -0.000504384 -1.09849e-05 -1.57418e-06 -0.00427331 -0.0355193 -0.00209848
0.0446429 0.598214 1.68939e+19 -0.689799 7.50624 0.0477827 272.739 0.0640613 0.0630983 0.0636864 -0.000648155 -3.32555e-07 1.08767e-05 0.0102845 -0.0483779 -0.00177951
0.0446429 0.5625 1.69534e+19 -0.740609 6.81704 0.00723978 272.695 0.0643181 0.0633201 0.0638488 -0.000594639 2.09344e-05 -7.4309e-06 0.00816885 -0.0453669 0.000911673
0.0446429 0.526786 1.70112e+19 -0.720762 6.05017 -0.0112771 272.781 0.0645325 0.0635529 0.0641151 -0.000543718 1.80906e-06 6.5864e-08 -0.0016025 -0.0354939 0.00128997
0.0446429 0.616071 1.68655e+19 -0.789284 7.91054 0.0170424 272.645 0.0639335 0.0629842 0.063542 -0.000682104 -1.77178e-05 3.96614e-06 0.0189137 -0.0534112 0.00243747
0.0446429 0.580357 1.69223e+19 -0.747826 7.09418 -0.01216 272.734 0.0642041 0.063203 0.0637552 -0.000626022 -4.51296e-07 2.6955e-06 0.00673275 -0.0454092 -0.0038744
0.0446429 0.669643 1.67496e+19 -0.816451 9.02875 -0.00937462 272.47 0.0634371 0.062546 0.0630458 -0.000759632 -7.8803e-06 1.65161e-05 0.0335677 -0.0626727 -0.00439149
0.0446429 0.633929 1.68283e+19 -0.807206 8.25277 0.0413087 272.625 0.0637949 0.0628549 0.0633753 -0.000706654 -7.1194e-07 6.5709e-06 0.020406 -0.058764 -0.00415598
0.0446429 0.6875 1.6697e+19 -0.81408 9.46698 0.0177268 272.462 0.0632162 0.0623628 0.0628508 -0.000785689 1.8696e-06 1.32722e-05 0.0375001 -0.0701556 -0.00844943
0.0446429 0.651786 1.67886e+19 -0.843301 8.67718 -0.0552968 272.561 0.0636036 0.0627037 0.0632249 -0.000731488 -2.8403e-06 7.74179e-06 0.023145 -0.0604904 -0.00221431
0.0446429 0.741071 1.65458e+19 -0.814183 10.591 0.0710666 272.294 0.0625029 0.0618453 0.0622599 -0.000881606 -5.68385e-06 -6.1041e-06 0.0631753 -0.0858683 -0.00528055
0.0446429 0.705357 1.66564e+19 -0.833521 9.85544 0.0187719 272.38 0.0630139 0.0622167 0.0626843 -0.000800785 5.17729e-06 5.30111e-06 0.0478445 -0.0694333 0.00100206
0.0446429 0.723214 1.66028e+19 -0.85562 10.2206 0.080477 272.343 0.0627699 0.0620306 0.0624837 -0.00083928 3.27094e-06 -2.81272e-06 0.0528764 -0.0782033 -0.00311209
0.0446429 0.776786 1.64298e+19 -0.818474 11.4234 0.0219031 272.155 0.0619297 0.0614571 0.061818 -0.000934075 1.00454e-05 -2.04117e-05 0.0765498 -0.0982934 -0.00108481
0.0446429 0.794643 1.63646e+19 -0.869931 11.7422 -0.0325814 272.039 0.0615788 0.0612658 0.0615471 -0.000928973 -1.61004e-06 -1.41899e-05 0.0918186 -0.1024 -0.00419505
0.0446429 0.758929 1.64855e+19 -0.865129 11.0418 0.0548838 272.237 0.0622107 0.0616562 0.0620222 -0.000925587 -2.57759e-05 -1.09769e-05 0.0693186 -0.0893455 -0.00380212
0.0446429 0.8125 1.6294e+19 -0.823196 12.1053 -0.0578207 271.906 0.0611988 0.0610516 0.061256 -0.00094902 -3.11696e-06 2.09638e-06 0.100203 -0.109121 0.00166617
0.0446429 0.866071 1.60349e+19 -0.561711 12.7186 0.000860568 271.671 0.0597682 0.0604026 0.0602618 -0.00103524 6.08501e-06 -1.29473e-05 0.142189 -0.121316 -0.00358997
0.0446429 0.830357 1.62096e+19 -0.762413 12.4123 0.056996 271.808 0.0607384 0.0608271 0.0609243 -0.000956983 6.16678e-06 -5.14481e-06 0.113867 -0.118915 -0.00835684
0.0446429 0.848214 1.61293e+19 -0.624561 12.6197 -0.00706605 271.732 0.0602907 0.0606158 0.0606281 -0.000994718 3.29722e-06 -6.66884e-06 0.127137 -0.119195 -0.00318668
0.0446429 0.973214 1.5613e+19 7.86633 5.49723 -0.0334304 272.741 0.0565555 0.0610394 0.0587821 -0.00321325 -1.0017e-06 3.40237e-06 0.220614 -0.0775971 -0.0039246
0.0446429 0.9375 1.56655e+19 1.30412 10.9217 0.0309418 271.698 0.0571933 0.0602083 0.0588916 -0.00159752 -6.82679e-06 -3.51012e-06 0.212142 -0.136133 0.00637649
0.0446429 0.901786 1.58476e+19 -0.173194 12.6041 -0.00491475 271.566 0.0585741 0.060127 0.0595545 -0.00117585 -1.05001e-05 -1.62993e-05 0.172392 -0.132883 0.00140162
0.0446429 0.991071 1.57616e+19 17.3527 1.5012 -0.0308674 273.823 0.0580153 0.0613458 0.0594005 -0.00460307 9.12807e-06 -9.19055e-06 0.162303 0.021291 -0.000532866
0.0446429 0.955357 1.56027e+19 3.40427 8.89768 -0.0601432 272.125 0.0566133 0.0605387 0.0587109 -0.00216943 3.09004e-07 -5.2677e-06 0.220888 -0.120496 0.00199149
0.0446429 0.919643 1.57496e+19 0.329201 12.0711 -0.0367477 271.579 0.0578976 0.0600933 0.0591705 -0.00131166 -1.81325e-06 -5.05451e-06 0.191085 -0.138871 0.00327957
0.0446429 0.883929 1.59408e+19 -0.391 12.7716 -0.0421287 271.62 0.0591896 0.0602314 0.059918 -0.00106695 -8.64291e-06 -2.05945e-05 0.156894 -0.129196 -0.000510095
0.0625 0.00892857 1.71926e+19 -0.192538 0.00764994 -0.0273932 272.965 0.0648838 0.0646818 0.0648143 3.32745e-05 1.2407e-05 8.03186e-06 -0.00949836 0.00678403 0.000596263
0.0625 0.0625 1.71939e+19 -0.319918 0.359459 -0.02439 273.027 0.0649616 0.064631 0.0648468 1.13301e-05 5.79561e-06 -3.30677e-06 -0.0105476 0.00800494 0.00207038
0.0625 0.0267857 1.71981e+19 -0.192309 0.0930735 -0.0391578 272.962 0.064925 0.064679 0.0648363 1.7478e-05 -1.72931e-06 -1.40472e-06 -0.0147027 0.00485971 -0.00150863
0.0625 0.0446429 1.71998e+19 -0.258433 0.224931 -0.0951071 272.995 0.0649691 0.0646623 0.0648526 2.10002e-05 -8.57053e-06 -9.4344e-06 -0.00493171 0.00614186 0.0032603
0.0625 0.133929 1.72041e+19 -0.401645 0.895791 -0.021616 273.01 0.0651042 0.0645871 0.0648508 -3.34277e-05 7.24458e-06 -1.2279e-05 -0.0153203 -0.000382229 -0.00091162
0.0625 0.0982143 1.7202e+19 -0.388198 0.628175 0.0282304 272.993 0.06504 0.0646198 0.0648473 9.28292e-06 -7.58462e-07 -1.23473e-06 -0.00588756 0.000586554 -0.00181565
0.0625 0.116071 1.72022e+19 -0.42424 0.716049 0.0238513 273.001 0.0650768 0.0645934 0.0648444 -3.0228e-05 7.72128e-07 6.19555e-07 -0.0129654 -0.00023103 -0.00741933
0.0625 0.0803571 1.71979e+19 -0.424048 0.473958 0.00444965 273.028 0.0649983 0.0646299 0.0648575 9.30177e-06 1.86712e-05 -1.24659e-05 -0.00641558 0.00391092 -0.00375892
0.0625 0.205357 1.71985e+19 -0.591331 1.57417 -0.0716112 273.008 0.0651691 0.0644834 0.0648257 -8.26239e-05 -8.2453e-06 5.83865e-06 -0.00954354 0.000125282 0.000680875
0.0625 0.169643 1.7205e+19 -0.468158 1.24496 -0.0123846 273.002 0.0651498 0.0645349 0.0648627 -6.88515e-05 -6.2182e-06 -2.01649e-06 -0.0134292 -0.000632681 -0.00245277
0.0625 0.1875 1.72008e+19 -0.536461 1.39703 -0.0470832 273.038 0.0651636 0.064511 0.0648504 -8.73922e-05 -1.08862e-05 -2.40988e-06 -0.0108334 0.000752019 0.00260052
0.0625 0.151786 1.72018e+19 -0.499815 1.10787 -0.0206751 272.98 0.0650889 0.0645596 0.0648463 -3.65425e-05 -1.31174e-05 -2.29637e-06 -0.00634419 -0.00753126 -0.00171919
0.0625 0.241071 1.71903e+19 -0.598957 2.00433 -0.0191201 272.978 0.0651601 0.0644221 0.0647819 -0.00011126 2.2053e-08 9.51875e-06 -0.0153173 -0.00520014 0.00178327
0.0625 0.258929 1.71847e+19 -0.666213 2.24336 -0.00443442 272.96 0.0651266 0.0643745 0.0647866 -0.000133262 -3.20372e-06 3.34264e-06 -0.014633 -0.0131023 0.00233869
0.0625 0.223214 1.71915e+19 -0.599169 1.77772 -0.00103487 273.014 0.0651539 0.0644465 0.0648026 -9.47824e-05 -6.26959e-06 4.07311e-06 -0.0114574 -0.000292149 0.000544303
0.0625 0.276786 1.71822e+19 -0.641663 2.48716 -0.043442 272.931 0.0651302 0.0643276 0.064781 -0.00014361 2.06823e-06 -3.48488e-06 -0.0141092 -0.00844853 0.00620482
0.0625 0.366071 1.71427e+19 -0.789979 3.72981 0.0679154 272.975 0.065067 0.0641284 0.064629 -0.000257625 4.23391e-06 2.92261e-06 -0.0167663 -0.021044 0.00125432
0.0625 0.330357 1.71621e+19 -0.744873 3.18965 0.0972517 272.918 0.0650952 0.0642209 0.0646862 -0.00021719 1.09952e-06 1.7552e-05 -0.0145019 -0.0164803 0.00100948
0.0625 0.294643 1.71715e+19 -0.742048 2.75429 -0.068778 273.026 0.0651119 0.064309 0.064765 -0.000171099 -1.30345e-06 5.24078e-06 -0.0172531 -0.0126031 0.00263471
0.0625 0.383929 1.71357e+19 -0.808431 4.03262 -0.0842391 272.921 0.0650325 0.0640792 0.0645944 -0.00027681 4.94365e-06 1.02767e-05 -0.0134654 -0.0184077 0.0125192
0.0625 0.348214 1.71527e+19 -0.793836 3.50123 0.0216073 272.927 0.0650833 0.0641686 0.0646503 -0.000221085 8.87158e-06 9.49872e-06 -0.0175747 -0.0209938 -0.000189152
0.0625 0.3125 1.71732e+19 -0.725792 2.91663 0.0274669 272.925 0.0651105 0.0642722 0.0647499 -0.000203457 1.6225e-05 9.23915e-06 -0.0152486 -0.0160942 -0.00410035
0.0625 0.473214 1.70634e+19 -1.01802 5.68267 0.0765561 272.863 0.0647895 0.0637392 0.0643188 -0.000388253 -5.39955e-06 5.08281e-06 -0.0081866 -0.0404221 0.00036365
0.0625 0.4375 1.70964e+19 -0.902771 5.01287 -0.00658655 272.903 0.0648918 0.063901 0.0644567 -0.000345109 -4.32513e-06 8.39649e-07 -0.00675872 -0.0303168 0.00471965
0.0625 0.401786 1.71231e+19 -0.825729 4.37187 0.0364649 272.966 0.0650065 0.0640206 0.0645688 -0.000291876 9.5584e-06 3.48712e-06 -0.0111615 -0.0244051 0.00225418
0.0625 0.491071 1.70431e+19 -0.92072 5.98878 0.0358574 272.818 0.0647107 0.0636581 0.0642176 -0.000402565 -6.0022e-06 4.17592e-06 -0.00602745 -0.0421704 0.00918106
0.0625 0.455357 1.70789e+19 -1.051 5.33417 0.0568536 272.86 0.0648442 0.0638141 0.0643625 -0.000361644 -9.39329e-06 1.29875e-06 -0.000271016 -0.0312879 -0.00301685
0.0625 0.419643 1.71078e+19 -0.85136 4.68399 0.0555539 272.872 0.064924 0.0639478 0.0644843 -0.000317937 6.15876e-06 1.58177e-06 -0.00359484 -0.0293051 -0.000636914
0.0625 0.544643 1.69803e+19 -1.07973 7.08485 0.0102775 272.704 0.0644363 0.0633987 0.0639619 -0.000456896 3.15905e-06 2.22125e-06 0.0061087 -0.0492579 0.00189383
0.0625 0.508929 1.70197e+19 -0.99643 6.35567 0.0178795 272.84 0.0646375 0.0635743 0.0641255 -0.000427208 -3.01759e-06 -1.44715e-06 -0.00174911 -0.044965 0.00461556
0.0625 0.598214 1.68911e+19 -1.10829 8.16308 0.0176566 272.751 0.0641084 0.0630511 0.0636631 -0.000549937 -4.94085e-07 3.31042e-06 0.0153037 -0.0604647 -0.00483919
0.0625 0.5625 1.69546e+19 -1.09649 7.44477 -0.0263049 272.675 0.0643401 0.0632744 0.0638714 -0.000494717 1.55233e-05 4.11205e-06 0.00871382 -0.0514812 0.00224026
0.0625 0.526786 1.7005e+19 -1.09279 6.68771 -0.0258634 272.749 0.0645439 0.0634853 0.0640786 -0.000449095 7.27797e-08 -2.26352e-06 0.00129406 -0.0485775 0.0066046
0.0625 0.580357 1.69243e+19 -1.04786 7.81161 0.0330314 272.687 0.0642261 0.0631588 0.0637673 -0.000511226 -8.35591e-06 -1.42887e-07 0.0102373 -0.0565159 0.00114865
0.0625 0.616071 1.6859e+19 -1.12176 8.61016 0.0408893 272.703 0.0639488 0.0629275 0.06355 -0.000569842 -1.46301e-05 -5.45826e-06 0.022733 -0.064518 -0.0032813
0.0625 0.669643 1.6754e+19 -1.15233 9.77823 0.0215161 272.456 0.0634506 0.0625496 0.0630689 -0.000610426 3.18559e-07 -4.5423e-06 0.0361792 -0.077323 0.000800353
0.0625 0.633929 1.68303e+19 -1.20831 9.02006 0.0785619 272.604 0.063812 0.0628015 0.0634189 -0.000577708 -1.39257e-05 4.42587e-07 0.0235208 -0.0672057 0.00130399
0.0625 0.651786 1.67912e+19 -1.19202 9.38584 0.0835004 272.508 0.0636246 0.0626807 0.0632197 -0.000605882 6.88139e-06 3.28848e-06 0.0265624 -0.0729428 -0.00363159
0.0625 0.741071 1.6569e+19 -1.17059 11.3136 0.00215336 272.212 0.0625472 0.0619434 0.0623236 -0.000714489 9.45119e-07 5.97428e-06 0.0691787 -0.0944316 0.00495694
0.0625 0.705357 1.66669e+19 -1.15665 10.5492 0.0232184 272.336 0.0630186 0.0622626 0.0627219 -0.000659151 1.02641e-05 -7.53217e-07 0.0472129 -0.088026 0.00204805
0.0625 0.723214 1.66199e+19 -1.18016 10.8649 0.0227317 272.275 0.0628153 0.0621055 0.0625095 -0.000681515 5.59179e-06 3.12515e-06 0.057474 -0.0854741 0.0072843
0.0625 0.6875 1.67118e+19 -1.20448 10.1344 0.0534523 272.447 0.0632534 0.0624013 0.062931 -0.000637711 -2.67477e-06 -2.89542e-06 0.0418258 -0.0844056 -0.00406379
0.0625 0.8125 1.63184e+19 -1.0118 12.4545 -0.0334058 272.014 0.0612 0.0612761 0.0613779 -0.000767131 -2.44561e-06 4.83568e-06 0.107838 -0.122415 -0.000903869
0.0625 0.776786 1.64454e+19 -1.13767 11.9816 -0.0337958 272.159 0.0619389 0.061606 0.0618385 -0.000749634 3.71965e-06 -2.68889e-06 0.0855291 -0.106151 0.00698405
0.0625 0.794643 1.63865e+19 -1.11826 12.293 -0.0605825 272.044 0.0615855 0.0614172 0.0616394 -0.000772018 -9.69226e-06 1.60212e-06 0.0956505 -0.117354 0.00541735
0.0625 0.758929 1.65088e+19 -1.1905 11.6117 -0.0127333 272.209 0.06224 0.0617813 0.0621112 -0.000738549 -1.67149e-05 -2.82603e-06 0.073799 -0.100525 -0.00233251
0.0625 0.866071 1.61012e+19 -0.492775 12.6579 0.00301417 271.823 0.0598329 0.0609118 0.0605341 -0.000893294 1.18487e-05 -2.81254e-06 0.139342 -0.136976 0.00228302
0.0625 0.830357 1.62537e+19 -0.891673 12.6372 0.034083 271.919 0.060803 0.0611427 0.061116 -0.000806302 4.00419e-06 -4.08313e-07 0.112518 -0.124472 -0.000563493
0.0625 0.848214 1.61782e+19 -0.669821 12.6992 0.00619261 271.89 0.0603196 0.0610166 0.0608549 -0.000841606 1.28963e-05 4.93401e-06 0.125928 -0.12962 0.0013255
0.0625 0.973214 1.58475e+19 11.2198 3.96223 0.0041905 273.219 0.0577412 0.0618933 0.0597053 -0.00353518 -4.93308e-06 -5.18421e-08 0.192477 -0.0489349 -0.000270392
0.0625 0.9375 1.58276e+19 3.09624 9.26688 -0.0443358 272.231 0.05768 0.0612293 0.0595571 -0.00185018 -5.25466e-06 -3.19603e-06 0.200802 -0.125614 0.000730647
0.0625 0.901786 1.59479e+19 0.472307 11.8534 0.0273799 271.874 0.0587271 0.0608849 0.0599759 -0.00116597 -8.10585e-06 -1.03828e-05 0.17217 -0.141488 0.00327484
0.0625 0.991071 1.5976e+19 19.9631 1.1006 -0.072249 273.908 0.0590256 0.0620043 0.0602203 -0.00455934 6.61631e-06 4.99209e-07 0.124292 0.0364678 0.00287421
0.0625 0.955357 1.58044e+19 6.09816 6.90166 -0.0517036 272.633 0.0574216 0.0615563 0.05949 -0.00254258 4.72279e-06 -2.04283e-06 0.203867 -0.102292 0.00545356
0.0625 0.919643 1.588e+19 1.41161 10.8434 0.00136097 271.998 0.0581641 0.0609969 0.0597424 -0.00141935 -1.59796e-05 -4.10618e-06 0.191611 -0.138559 0.00443602
0.0625 0.883929 1.60218e+19 -0.133902 12.4217 0.00042441 271.858 0.0593018 0.0608604 0.060246 -0.00100956 7.41746e-07 -5.98569e-06 0.159934 -0.139651 0.000280471
0.0803571 0.00892857 1.71933e+19 -0.293017 0.0698698 -0.00888449 272.956 0.0648994 0.0646688 0.0648145 3.48146e-05 1.51079e-05 1.95358e-05 -0.0105387 0.0110406 0.00123297
0.0803571 0.0625 1.71942e+19 -0.440089 0.329027 -0.10019 273.007 0.0649848 0.0646078 0.0648357 3.43499e-05 4.65084e-06 1.53507e-05 -0.00964628 0.00860268 0.00804123
0.0803571 0.0267857 1.7192e+19 -0.259403 0.147387 0.0355661 273.007 0.064925 0.0646539 0.0648256 3.95906e-05 1.33843e-05 1.7042e-05 -0.00995424 0.00776137 0.000762389
0.0803571 0.0446429 1.7198e+19 -0.387933 0.258764 -0.105706 272.974 0.0649748 0.0646312 0.0648417 3.34501e-05 -2.2995e-06 2.48253e-05 -0.0111057 0.00868102 0.00190508
0.0803571 0.133929 1.71997e+19 -0.632474 0.924091 -0.0383284 272.96 0.0650963 0.0645389 0.0648221 -8.6279e-06 6.64703e-06 6.21226e-06 -0.0102253 -0.00186851 -0.000233918
0.0803571 0.0982143 1.7197e+19 -0.497347 0.568678 -0.00516264 272.991 0.0650409 0.0645819 0.064826 7.51407e-06 -1.19937e-05 -1.18247e-05 -0.00905805 0.00636787 0.00081671
0.0803571 0.116071 1.71987e+19 -0.578007 0.711124 0.0627475 273.04 0.0650959 0.0645835 0.0648235 -1.19268e-05 -3.19371e-07 -2.70588e-06 -0.00693382 0.00192679 -0.00475565
0.0803571 0.0803571 1.71925e+19 -0.512418 0.431128 0.00961232 273.004 0.0649959 0.0645835 0.0648284 2.64022e-05 2.23938e-05 -2.07406e-06 -0.00218724 0.00640695 0.00285138
0.0803571 0.169643 1.72054e+19 -0.625599 1.32451 -0.0809534 273.033 0.0651767 0.0645173 0.0648798 -3.52561e-05 -1.34447e-05 -5.53202e-06 -0.0158681 -0.000540467 0.00883928
0.0803571 0.1875 1.71996e+19 -0.716801 1.5135 -0.0480548 272.979 0.0651655 0.0644634 0.0648415 -4.87286e-05 -1.38168e-05 4.88716e-06 -0.0127365 -0.0049224 0.00380342
0.0803571 0.151786 1.7203e+19 -0.663983 1.11159 -0.00127628 272.978 0.0651208 0.0645362 0.0648508 -2.75988e-05 -5.06099e-06 4.83291e-06 -0.0089073 0.00101228 0.000429596
0.0803571 0.241071 1.71852e+19 -0.842478 2.19622 -0.0452816 273.025 0.0651802 0.0643703 0.0647886 -6.86455e-05 9.25465e-06 -2.12913e-05 -0.00633568 -0.00644094 0.00166418
0.0803571 0.205357 1.7197e+19 -0.789674 1.71458 -0.0619611 272.963 0.0651761 0.0644361 0.0648168 -6.45736e-05 -1.6713e-05 -9.29909e-07 -0.0138471 -0.00188461 0.00558074
0.0803571 0.258929 1.71763e+19 -0.914876 2.40123 0.00289653 272.974 0.0651371 0.0643379 0.0647279 -8.25921e-05 -3.04936e-06 -1.05133e-05 -0.0114364 -0.00942177 0.00391781
0.0803571 0.223214 1.71908e+19 -0.842748 1.93862 -0.0275284 272.997 0.0651644 0.0644072 0.0648117 -6.32396e-05 3.3298e-06 -3.26513e-06 -0.00884047 -0.00233063 0.00928629
0.0803571 0.276786 1.71749e+19 -0.912612 2.68945 -0.0507794 272.977 0.0651621 0.0643062 0.0647205 -0.000115008 2.37739e-07 -1.63325e-05 -0.015169 -0.0125569 0.00470736
0.0803571 0.366071 1.71418e+19 -1.08615 4.05062 0.038102 272.976 0.0650983 0.0640931 0.0646229 -0.000201189 -9.71982e-06 1.09452e-05 -0.0134807 -0.0251852 0.00498036
0.0803571 0.330357 1.71591e+19 -1.01615 3.46784 0.0483916 272.881 0.0650983 0.0641702 0.0646736 -0.000177878 6.01415e-06 7.17181e-06 -0.0155649 -0.0161174 -0.00137832
0.0803571 0.294643 1.71709e+19 -0.961394 2.91776 -0.0444651 272.989 0.0651392 0.0642707 0.0647426 -0.000140341 -3.73549e-06 -1.52703e-05 -0.00971667 -0.0125857 0.00498383
0.0803571 0.348214 1.71456e+19 -1.09221 3.74524 0.014608 273.011 0.0650956 0.0641309 0.0646552 -0.000186141 8.23304e-06 -4.28679e-06 -0.0121699 -0.0210488 0.00939834
0.0803571 0.3125 1.71671e+19 -0.976118 3.19708 -0.0174955 272.978 0.0651421 0.0642329 0.0647267 -0.000155978 -7.32326e-06 1.4753e-06 -0.0136852 -0.0158805 0.000239908
0.0803571 0.473214 1.70565e+19 -1.32358 6.018 0.0631927 272.831 0.0648012 0.0636754 0.06427 -0.000309891 -2.97484e-06 -7.71389e-07 -0.000240623 -0.0409963 -0.00157236
0.0803571 0.4375 1.70912e+19 -1.21423 5.4573 0.000574329 272.881 0.0649068 0.0638325 0.064435 -0.000267827 9.42824e-07 1.2311e-05 -0.00553318 -0.0379436 0.00348312
0.0803571 0.401786 1.712e+19 -1.15175 4.74258 0.0191421 272.912 0.065016 0.0639617 0.0645443 -0.000239401 1.14613e-05 1.0182e-05 -0.00477267 -0.0342235 0.00230316
0.0803571 0.491071 1.7039e+19 -1.28656 6.39289 -0.00703241 272.77 0.0647369 0.0636081 0.0641614 -0.000323506 -4.51862e-06 3.24235e-06 -0.00614864 -0.0491465 0.00302653
0.0803571 0.455357 1.70759e+19 -1.32333 5.72844 0.0346078 272.83 0.0648593 0.0637657 0.0643409 -0.000285292 -1.0431e-05 5.27894e-06 0.00496189 -0.041206 -0.00297903
0.0803571 0.419643 1.71039e+19 -1.20703 5.07233 0.0131368 272.904 0.064952 0.06389 0.0644925 -0.000269014 6.11412e-06 1.7763e-05 -0.00344206 -0.0339199 1.02771e-05
0.0803571 0.383929 1.71297e+19 -1.11394 4.42201 -0.0201934 272.962 0.0650507 0.0640281 0.0645887 -0.000214984 1.17033e-05 2.09922e-06 -0.0103434 -0.0336038 0.00292368
0.0803571 0.544643 1.69689e+19 -1.43278 7.47635 -0.0248727 272.722 0.0644556 0.0633283 0.0638963 -0.000373496 -1.11974e-06 4.32033e-06 0.00899124 -0.0570413 0.0041738
0.0803571 0.508929 1.70153e+19 -1.32344 6.76677 -0.0269232 272.829 0.0646629 0.0635243 0.0640932 -0.000344186 3.92251e-06 -7.7947e-07 -0.000507881 -0.0478091 0.00314442
0.0803571 0.598214 1.68977e+19 -1.4767 8.67301 0.023945 272.635 0.0641336 0.0630181 0.0636634 -0.000430088 -5.3291e-06 2.11717e-06 0.0171073 -0.0671709 -0.00068712
0.0803571 0.5625 1.6948e+19 -1.47861 7.86991 -0.00531674 272.724 0.0643646 0.0632409 0.0638405 -0.000394677 1.88811e-05 -5.61712e-06 0.01034 -0.0587558 0.000928204
0.0803571 0.526786 1.69926e+19 -1.44538 7.14256 0.0111501 272.74 0.0645571 0.0634267 0.063977 -0.000353532 -8.78777e-07 -4.81967e-06 0.00759496 -0.051763 0.00663395
0.0803571 0.616071 1.6858e+19 -1.57203 9.04687 -0.0130892 272.66 0.0639562 0.0629091 0.0635191 -0.000454109 -7.30775e-06 1.33765e-05 0.0227616 -0.0664892 0.00492343
0.0803571 0.580357 1.69241e+19 -1.42363 8.24109 -0.0551171 272.702 0.0642477 0.0631467 0.0637654 -0.000413571 -1.60391e-05 -2.18978e-06 0.0161356 -0.0632432 0.00634905
0.0803571 0.669643 1.67523e+19 -1.56329 10.2109 -0.0644319 272.514 0.0634528 0.062549 0.0630876 -0.000496094 -4.34077e-06 -6.51706e-06 0.0409446 -0.0840367 0.00334361
0.0803571 0.633929 1.68297e+19 -1.56225 9.44289 0.0235293 272.622 0.0638457 0.0628072 0.0633861 -0.000467034 1.11046e-06 -8.19679e-06 0.0294979 -0.0717328 -0.00809283
0.0803571 0.6875 1.67217e+19 -1.53311 10.6068 0.000419233 272.393 0.0632944 0.0624288 0.0629371 -0.000515 -6.8205e-08 7.49989e-06 0.0477343 -0.0877072 -0.0023398
0.0803571 0.651786 1.67943e+19 -1.53647 9.7923 -0.045924 272.532 0.0636432 0.0626875 0.0632459 -0.000478967 -6.19082e-06 -6.54156e-06 0.0349492 -0.0787106 -0.00239362
0.0803571 0.741071 1.65833e+19 -1.42476 11.6171 0.0684273 272.3 0.0625773 0.0620515 0.0624067 -0.000576412 1.49766e-06 7.50128e-06 0.0674836 -0.100809 -0.00192275
0.0803571 0.705357 1.66696e+19 -1.45357 10.9328 -0.0144746 272.385 0.0630261 0.0622991 0.0627426 -0.000535437 4.49559e-06 -4.68673e-06 0.0476556 -0.0944523 0.00104715
0.0803571 0.723214 1.66343e+19 -1.57798 11.3242 0.0260604 272.287 0.0628265 0.0621867 0.0625879 -0.000545612 -2.12255e-06 5.25354e-06 0.0635812 -0.10065 0.00449422
0.0803571 0.776786 1.64704e+19 -1.40063 12.2087 -0.00573459 272.192 0.0619459 0.0617746 0.0619678 -0.000611381 -1.22541e-06 -1.13727e-06 0.090781 -0.119392 0.00225955
0.0803571 0.794643 1.64153e+19 -1.22908 12.3925 -0.0698068 272.164 0.0616192 0.0616661 0.0617632 -0.000634114 -4.11772e-06 4.36331e-06 0.094673 -0.122728 0.00455854
0.0803571 0.758929 1.65281e+19 -1.49606 11.9597 -0.0355079 272.273 0.0622599 0.0619253 0.0622092 -0.000598152 -1.31926e-05 5.08036e-06 0.0832399 -0.110623 -0.000138507
0.0803571 0.8125 1.63538e+19 -1.07364 12.5242 -0.0753698 272.092 0.0612195 0.0615566 0.0615299 -0.00066199 -2.01787e-06 -1.40526e-06 0.106641 -0.122876 0.00423066
